col_idx,key,coef
4796,1630527_off,-0.038247328657420365
4797,1630527_def,-0.004146678236346809
4798,1630528_off,-0.020755304196125035
4799,1630528_def,0.018293991762493
4800,1630529_off,0.045790996785756766
4801,1630529_def,-0.0477389515747403
4802,1630530_off,0.026061822546282906
4803,1630530_def,-0.011177284046289235
4804,1630531_off,-0.006154136186998888
4805,1630531_def,-0.0017985159645131513
4806,1630532_off,0.05970014802025833
4807,1630532_def,-0.04336887940773515
4808,1630533_off,-0.005211750637521398
4809,1630533_def,-0.010306452440325768
4810,1630534_off,0.02827705790582531
4811,1630534_def,-0.00857847587874572
4812,1630535_off,-0.03984388985912423
4813,1630535_def,-0.005209820969038299
4814,1630536_off,-0.027488985105119858
4815,1630536_def,-0.002271707178544673
4816,1630537_off,-0.00605296410756026
4817,1630537_def,-0.01886193162580856
4818,1630538_off,0.033931518267361745
4819,1630538_def,-0.00044026180987565347
4820,1630539_off,-0.013590690106203597
4821,1630539_def,-0.010975306811608763
4822,1630540_off,0.0061020879311056535
4823,1630540_def,-0.020212281098029413
4824,1630541_off,0.00225659180532322
4825,1630541_def,-0.002214167571812876
4826,1630543_off,0.004337377094649552
4827,1630543_def,-0.002387274609635384
4828,1630544_off,0.01053951415359802
4829,1630544_def,-0.011589511143135046
4830,1630547_off,-0.022710228240822715
4831,1630547_def,-0.0077873195750255845
4832,1630548_off,-0.01464814058413304
4833,1630548_def,-0.01587614296673962
4834,1630549_off,0.015726685591176005
4835,1630549_def,-0.005329293639433744
4836,1630550_off,0.0021596204495715338
4837,1630550_def,-0.01036489322552818
4838,1630551_off,-0.005715458837967957
4839,1630551_def,0.0005331699136980859
4840,1630552_off,-0.0017820574208967863
4841,1630552_def,-0.024335319131906556
4842,1630553_off,-0.015218173805296215
4843,1630553_def,0.022774999169886456
4844,1630554_off,-0.015388377371856322
4845,1630554_def,-0.008271194550217366
4846,1630555_off,-0.018307294578819244
4847,1630555_def,-0.0053400523159354025
4848,1630556_off,-0.0012960499936202144
4849,1630556_def,0.0012901491273212395
4850,1630557_off,0.04101004770296527
4851,1630557_def,0.023202453730244314
4852,1630558_off,0.0019514638472232226
4853,1630558_def,-0.023728907344301196
4854,1630559_off,0.031135537246322856
4855,1630559_def,-0.02142823598593275
4856,1630560_off,0.00417422904533225
4857,1630560_def,0.015685922971770662
4858,1630561_off,-0.03099998891953755
4859,1630561_def,-0.008128662500388918
4860,1630562_off,-0.05420819521014303
4861,1630562_def,-0.02433165780057098
4862,1630563_off,-0.016864729873626375
4863,1630563_def,-0.02351797356169428
4864,1630564_off,-0.03702628235532536
4865,1630564_def,-0.027657889178336004
4866,1630565_off,-0.01815945025693285
4867,1630565_def,-0.0022163995186075245
4868,1630567_off,0.03143487825098203
4869,1630567_def,-0.01409713372345451
4870,1630568_off,0.00865288630739966
4871,1630568_def,0.0011291646029422554
4872,1630570_off,0.010542614768594527
4873,1630570_def,0.015433368992790904
4874,1630572_off,-0.006349213263902791
4875,1630572_def,-0.002120084082855543
4876,1630573_off,0.034143679718478384
4877,1630573_def,-0.024038886417718834
4878,1630575_off,-0.01740187455966763
4879,1630575_def,-0.004339566958354495
4880,1630577_off,0.01136705044277244
4881,1630577_def,-0.005439889160273395
4882,1630578_off,0.027530164838666257
4883,1630578_def,-0.011093337050038782
4884,1630579_off,-0.015685788380777377
4885,1630579_def,-0.013075466598722737
4886,1630580_off,-0.03044320090619974
4887,1630580_def,-0.013812480186299068
4888,1630581_off,0.024780150869252164
4889,1630581_def,-0.006151206735691493
4890,1630582_off,-0.04686059016896214
4891,1630582_def,-0.013276074206083687
4892,1630583_off,0.014360218940428788
4893,1630583_def,-0.009557496941639928
4894,1630585_off,-0.03642642620855149
4895,1630585_def,-0.020681618243287618
4896,1630586_off,-0.0174214738836518
4897,1630586_def,0.0011081993337317426
4898,1630587_off,0.008880572606101204
4899,1630587_def,-0.007162611384728335
4900,1630589_off,-0.017132305417432242
4901,1630589_def,-0.002979198199687665
4902,1630590_off,-0.020152846993543767
4903,1630590_def,-0.030874857707203794
4904,1630591_off,0.009690843516771647
4905,1630591_def,-0.026130934625199078
4906,1630592_off,-0.007730419499383301
4907,1630592_def,-0.017079305778606984
4908,1630593_off,-0.04440298730726368
4909,1630593_def,-0.006525860613227785
4910,1630595_off,0.023726065771068183
4911,1630595_def,-0.018740801838517854
4912,1630596_off,0.015915722112432716
4913,1630596_def,-0.04951381466720003
4914,1630598_off,0.026791940611348444
4915,1630598_def,-0.004872310092909128
4916,1630600_off,-0.032385699508642674
4917,1630600_def,-0.01142679960854914
4918,1630602_off,-0.04620073510363586
4919,1630602_def,-0.047265115313140114
4920,1630604_off,-0.015757118061754616
4921,1630604_def,-0.0025184585823299884
4922,1630605_off,-0.016725028841991656
4923,1630605_def,-0.0030356037500059094
4924,1630606_off,-0.0546722024439855
4925,1630606_def,-0.018608542738089373
4926,1630608_off,-0.015585631506189468
4927,1630608_def,-0.004126440857174498
4928,1630610_off,-0.04972404263504569
4929,1630610_def,-0.030905561688392397
4930,1630611_off,-0.020143931746497232
4931,1630611_def,-0.006816244111491806
4932,1630612_off,-0.022914954535245023
4933,1630612_def,-0.006770906477557466
4934,1630613_off,-0.00038659771778294313
4935,1630613_def,-0.011140945644494629
4936,1630618_off,-0.04558511308222606
4937,1630618_def,-0.011044097992332247
4938,1630620_off,-0.03847047993750666
4939,1630620_def,-0.013162559736451238
4940,1630622_off,-0.01680552887638658
4941,1630622_def,-0.00445835043586862
4942,1630624_off,-0.01933759431139522
4943,1630624_def,-0.005577045148680909
4944,1630625_off,-0.010976273600925908
4945,1630625_def,-0.002709448978065245
4946,1630631_off,0.02944017974312503
4947,1630631_def,-0.03879051495600497
4948,1630637_off,-0.03227852378501093
4949,1630637_def,-0.013344757207924796
4950,1630639_off,-0.01636589179497831
4951,1630639_def,-0.006905224423261694
4952,1630640_off,-0.01876655583423397
4953,1630640_def,-0.0053961539498653815
4954,1630641_off,-0.06557989852111931
4955,1630641_def,-0.01324116790095795
4956,1630643_off,-0.024353879105687135
4957,1630643_def,-0.013184032940968147
4958,1630644_off,-0.0431955016970042
4959,1630644_def,-0.034591729520614234
4960,1630647_off,-0.017914542470461557
4961,1630647_def,-0.001433899120872403
4962,1630648_off,-0.03828223520987675
4963,1630648_def,-0.015130440798241338
4964,1630649_off,-0.042594099546078366
4965,1630649_def,-0.0166263852495796
4966,1630658_off,-0.019211693498421056
4967,1630658_def,0.0008360032723649376
4968,1630678_off,-0.007532169621400835
4969,1630678_def,0.00380111182919508
4970,1630686_off,-0.049646707617505795
4971,1630686_def,-0.013381977552996568
4972,1630688_off,-0.011241333589100413
4973,1630688_def,-0.03275878155231025
4974,1630691_off,-0.039595692751581354
4975,1630691_def,-0.02038171864526421
4976,1630692_off,-0.002326444934371768
4977,1630692_def,-0.018303418539440446
4978,1630693_off,-0.01843995938415122
4979,1630693_def,-0.00483470186621582
4980,1630695_off,-0.04565256492284131
4981,1630695_def,-0.017447573564515317
4982,1630696_off,-0.05647905513906727
4983,1630696_def,-0.02243463756124865
4984,1630698_off,-0.031180641348817952
4985,1630698_def,-0.003514145538203212
4986,1630699_off,-0.019818982619100065
4987,1630699_def,0.003429316438528243
4988,1630700_off,0.01514269537142399
4989,1630700_def,-0.026660019351220126
4990,1630701_off,-0.018385994607038
4991,1630701_def,-0.004232579136307115
4992,1630702_off,-0.00021223679408021584
4993,1630702_def,0.01375142511211207
4994,1630703_off,0.009528246690865355
4995,1630703_def,0.002836162612768818
4996,1630758_off,-0.051620261052286114
4997,1630758_def,-0.01928649235265393
4998,1630787_off,-0.04464281805226179
4999,1630787_def,-0.03330302864842799
5000,1630792_off,-0.028167890959961656
5001,1630792_def,-0.010276622785640335
5002,1630846_off,-0.023285079441027097
5003,1630846_def,-0.020764083771834033
5004,1630929_off,-0.03337443224812335
5005,1630929_def,-0.012006102838773788
5006,1630994_off,-0.04854739205976577
5007,1630994_def,-0.02278853585082475
5008,1631093_off,0.030370644903124383
5009,1631093_def,0.014564122530808556
5010,1631094_off,0.05659129702922513
5011,1631094_def,-0.008101614016684196
5012,1631095_off,0.029583538924651608
5013,1631095_def,-0.007541074501031194
5014,1631096_off,0.04539181286034803
5015,1631096_def,-0.03873508078523443
5016,1631097_off,0.019002012126900655
5017,1631097_def,-0.004742034859124444
5018,1631098_off,-0.034865073937022394
5019,1631098_def,-0.006087079568620078
5020,1631099_off,0.05900771513024282
5021,1631099_def,-0.016502433651238914
5022,1631100_off,-0.0010725308801398867
5023,1631100_def,-0.015035713933162238
5024,1631101_off,0.02359940354490412
5025,1631101_def,-0.002056430857991294
5026,1631102_off,-0.043540240109318264
5027,1631102_def,-0.016504352284579474
5028,1631103_off,0.010745979546273907
5029,1631103_def,0.009077670142864362
5030,1631104_off,-0.016517347512146008
5031,1631104_def,-0.005652783161857843
5032,1631105_off,0.024004608124655373
5033,1631105_def,-0.017680326065225967
5034,1631106_off,0.021045721016267744
5035,1631106_def,-0.03758616234960264
5036,1631107_off,-0.0023123616493293565
5037,1631107_def,-0.0317811646199531
5038,1631108_off,-0.02140722825434121
5039,1631108_def,-0.015304380382573817
5040,1631109_off,-0.008916746004865753
5041,1631109_def,-0.03580235512019575
5042,1631110_off,0.01849100055004633
5043,1631110_def,-0.013690346669082306
5044,1631111_off,-0.014779095179795736
5045,1631111_def,0.000460501446585904
5046,1631112_off,-0.0220784411730581
5047,1631112_def,-0.0071606520131982584
5048,1631113_off,-0.02575943093895492
5049,1631113_def,-0.006881004802112909
5050,1631114_off,0.045447151932240124
5051,1631114_def,-0.029806951360909745
5052,1631115_off,-0.020998677004384868
5053,1631115_def,-0.011739724572124603
5054,1631116_off,-0.02414236863417864
5055,1631116_def,-0.007834305112229527
5056,1631117_off,0.0256052312166189
5057,1631117_def,-0.02429680606027019
5058,1631119_off,-0.0018109176964714417
5059,1631119_def,-0.016604800620818757
5060,1631120_off,-0.03202934517018108
5061,1631120_def,-0.012803330619305003
5062,1631121_off,-0.020152075800408627
5063,1631121_def,-0.004846125662701702
5064,1631123_off,-0.05592020858983527
5065,1631123_def,-0.017363400233651165
5066,1631124_off,-0.023712960944324832
5067,1631124_def,-0.0034592081275211187
5068,1631128_off,-0.006934300584146673
5069,1631128_def,-0.017573822531228415
5070,1631131_off,-0.03520354550308973
5071,1631131_def,-0.015777199345572302
5072,1631132_off,-0.01873558637573141
5073,1631132_def,-0.036090034503678134
5074,1631133_off,0.00899643298051521
5075,1631133_def,0.009064249229506854
5076,1631157_off,-0.03379979464960565
5077,1631157_def,-0.01945454414464592
5078,1631159_off,-0.011235798794769625
5079,1631159_def,-0.004741284540302998
5080,1631160_off,-0.04476607861282636
5081,1631160_def,-0.009762165078028696
5082,1631165_off,-0.00920756022293642
5083,1631165_def,-0.026496561751438823
5084,1631167_off,-0.015496444730804672
5085,1631167_def,-0.004152677382280374
5086,1631169_off,0.006383954384134791
5087,1631169_def,-0.004676390008242158
5088,1631170_off,0.02869206021109965
5089,1631170_def,-0.03180995830668803
5090,1631172_off,-0.01504916230898407
5091,1631172_def,-0.012389826599917747
5092,1631173_off,-0.030826666665207864
5093,1631173_def,-0.006349724684013857
5094,1631197_off,-0.016091852211626345
5095,1631197_def,-0.012946174652001739
5096,1631199_off,-0.03022244353115116
5097,1631199_def,-0.012629912333265275
5098,1631200_off,0.005898973067832245
5099,1631200_def,-0.02499630485331513
5100,1631204_off,-0.006928211254676155
5101,1631204_def,-0.0037048300174693932
5102,1631205_off,-0.021673245162202485
5103,1631205_def,-0.014380892383111455
5104,1631207_off,0.0047749049885894845
5105,1631207_def,-0.005932682022169313
5106,1631209_off,-0.01813990527383548
5107,1631209_def,-0.004102138671688305
5108,1631210_off,-0.019387900443153902
5109,1631210_def,-0.0008953010710595088
5110,1631211_off,-0.02098318725551785
5111,1631211_def,-0.002796340442788881
5112,1631212_off,-0.017215699179838992
5113,1631212_def,-0.01524963843808022
5114,1631213_off,-0.013347139109416331
5115,1631213_def,-0.0021670351473068146
5116,1631214_off,-0.022051005723619836
5117,1631214_def,-0.0032465256216568186
5118,1631216_off,-0.0023960849389434956
5119,1631216_def,-0.004336480484305565
5120,1631217_off,-0.021632853878212187
5121,1631217_def,-0.004333018966239218
5122,1631218_off,-0.02108245274981621
5123,1631218_def,-0.003968195256551859
5124,1631219_off,-0.04364325722288447
5125,1631219_def,-0.016630486609748127
5126,1631220_off,-0.028149195620031913
5127,1631220_def,-0.017863319834476817
5128,1631221_off,-0.025797715878326098
5129,1631221_def,-0.010548829140392721
5130,1631222_off,-0.00795953870088181
5131,1631222_def,-0.005341036250984855
5132,1631223_off,-0.0068421191647314965
5133,1631223_def,-0.0014148887544887905
5134,1631230_off,-0.007957199181509889
5135,1631230_def,0.002543554328115911
5136,1631241_off,-0.04274508018763241
5137,1631241_def,-0.016814574114433375
5138,1631243_off,-0.06303905339833668
5139,1631243_def,-0.01969670917195038
5140,1631245_off,-0.04249385290549754
5141,1631245_def,-0.02215518484137306
5142,1631246_off,0.004245046621427533
5143,1631246_def,-0.03355235266133625
5144,1631250_off,-0.02211400641358171
5145,1631250_def,-0.0032381191633514524
5146,1631254_off,-0.01975529060537191
5147,1631254_def,0.0035998640479512727
5148,1631257_off,-0.012568627807187397
5149,1631257_def,0.0014647538998940174
5150,1631260_off,-0.01161975326896656
5151,1631260_def,-0.0029268680000552032
5152,1631262_off,-0.024959531394270665
5153,1631262_def,-0.012993926832041
5154,1631288_off,-0.03370114677968939
5155,1631288_def,-0.021276287621425388
5156,1631298_off,-0.03969453889436328
5157,1631298_def,-0.008895366562062764
5158,1631303_off,-0.03847442979146372
5159,1631303_def,-0.012588867204232768
5160,1631306_off,-0.03245738496683657
5161,1631306_def,-0.009022385437226985
5162,1631309_off,-0.03896633044568904
5163,1631309_def,-0.01402420884456345
5164,1631311_off,-0.02599739339621698
5165,1631311_def,-0.021525312893752587
5166,1631320_off,-0.01891308932383292
5167,1631320_def,-0.003562213555213292
5168,1631321_off,-0.04615628725622922
5169,1631321_def,-0.027717459020326556
5170,1631323_off,0.007384866473650678
5171,1631323_def,-0.016141454244754695
5172,1631338_off,-0.0679978705847609
5173,1631338_def,-0.01937296323999272
5174,1631367_off,-0.018027645025289453
5175,1631367_def,-0.006460876908699063
5176,1631376_off,-0.017946400896129262
5177,1631376_def,-0.0046489259991276555
5178,1631386_off,-0.055017779632887454
5179,1631386_def,-0.019455637606880245
5180,1631466_off,-0.013926268062183632
5181,1631466_def,-0.007144484948953717
5182,1631495_off,-0.015813133763924264
5183,1631495_def,-0.005394914621148684
5184,1641645_off,-0.032539200813733016
5185,1641645_def,-0.02287955550248695
5186,1641705_off,0.010147772725006825
5187,1641705_def,-0.04987929985329564
5188,1641706_off,0.014696782333390168
5189,1641706_def,-0.006960845441268272
5190,1641707_off,-0.006702978718952549
5191,1641707_def,-0.02626392232241005
5192,1641708_off,0.005250907327659808
5193,1641708_def,-0.03336687192497538
5194,1641709_off,0.008575134319553753
